freq,val
1.51222098574651,1
2.06351018519559,1
2.20459968337566,1
1.16081476028301,1
1.19990888502757,1
1.15587042905202,1
1.199840159218,1
1.15699108872325,1
1.20031420057651,1
1.16081428195652,1
1.19990884648017,1
1.15587041752345,1
1.19984014755205,1
1.15699100359477,1
1.20031416029151,1
1.16081426278914,1
1.19990884497322,1
1.1558704170766,1
1.19984014709723,1
1.156991000302,1
1.20031415872787,1
1.16081426204592,1
1.19990884491159,1
1.15587041706428,1
1.19984014708198,1
1.15699100018989,1
1.20031415868129,1
1.16081426202246,1
1.19990884491334,1
1.15587041705403,1
1.19984014707557,1
1.15699100015476,1
1.20031415866275,1
1.16081426201365,1
1.19990884491758,1
1.15587041706465,1
1.19984014708153,1
1.15699100019685,1
1.20031415868813,1
1.16081426202973,1
1.19990884491529,1
1.15587041705623,1
1.19984014708062,1
1.15699100016823,1
1.20031415867017,1
1.16081426201858,1
1.19990884491753,1
1.15587041706685,1
1.19984014707883,1
2.37057216415313,1
2.36448887541609,1
2.37280757835831,1
2.3746601816205,1
2.38304637124647,1
2.38492048641667,1
2.37828385335317,1
2.37924754131865,1
2.37085627086659,1
2.3647247543359,1
2.37277445579639,1
2.37500677630198,1
2.38261408645671,1
2.38386699305913,1
2.35091642874079,1
2.36555174073289,1
2.37456640017268,1
2.38563894639259,1
2.39118155296065,1
2.37666128420638,1
2.36787051742207,1
2.36430460514841,1
2.37278218474293,1
2.37412470668864,1
2.38425102802009,1
2.387792823657,1
2.3736722528745,1
2.37905220002034,1
2.36671447204264,1
2.36153988706005,1
2.37292335828297,1
2.2714177786112,1
2.37680494259743,1
2.34532811269311,1
2.39248513740353,1
2.36388477895237,1
2.3698150656043,1
2.36346008603898,1
2.3726862385362,1
2.37434176493743,1
2.38304454361645,1
2.38507065593769,1
2.37785557774509,1
2.37999259639523,1
2.37039988844783,1
2.36434882667833,1
2.37281104963548,1
2.37443409115138,1
2.3829669469587,1
2.38480709993001,1
2.37813773885294,1
2.37981854691434,1
2.37059876251747,1
2.36452302156496,1
2.37281301430976,1
2.37462926081902,1
2.38312560056899,1
2.38505208844196,1
2.37793095022205,1
2.37987723071076,1
2.37047159904699,1
2.3644580440543,1
2.37282020009528,1
2.37450986274547,1
2.3829217107738,1
2.38469182756799,1
2.37846204941521,1
2.37871184570987,1
2.37111591842293,1
2.36496179077173,1
2.37282687949108,1
2.37504353960894,1
2.38261411535731,1
2.38385577056318,1
2.35075632686458,1
2.3652314534689,1
2.3745504061329,1
2.38558351408877,1
2.39099695990755,1
2.35407504812761,1
2.36726396494515,1
2.36606470275733,1
2.36296998627735,1
2.37285087355614,1
2.3726336198793,1
2.38483588250716,1
2.38919777220163,1
2.36994571018579,1
2.3816836842344,1
2.36673762424626,1
2.36155087744841,1
2.37291001033273,1
2.27104897105911,1
2.37426322026834,1
2.62740304780799,1
2.62719000993292,1
2.62725194667564,1
2.6061638390912,1
2.62800895839815,1
2.62969696637427,1
2.627246303881,1
2.62667459989863,1
2.60631357758645,1
2.62198097504508,1
2.62559455210115,1
2.62694896218073,1
2.62693446455393,1
2.60670289700782,1
2.62974799664757,1
2.63051221584235,1
2.6273933277416,1
2.62700090318367,1
2.60617572809276,1
2.62176693908415,1
2.62522524391604,1
2.62702155762541,1
2.62668811646173,1
2.60694075555076,1
2.62979428298455,1
2.63053936574207,1
2.62750861168895,1
2.62676240178587,1
2.60627242929028,1
2.62099778973691,1
2.62507359241889,1
2.62615847833115,1
2.62619217072319,1
2.60680962069228,1
2.62915961764261,1
2.62969787998369,1
2.62728560968271,1
2.62682540109028,1
2.60632417324699,1
2.62275070748072,1
2.62558741377238,1
2.62704953106371,1
2.62657516792249,1
2.60647754485308,1
2.62900391997177,1
2.6302874039832,1
2.62742531163138,1
2.62694681256101,1
2.60620365800259,1
2.62307846205362,1
2.62576033806892,1
2.62683426014886,1
2.62679538116283,1
2.60692325367247,1
2.62852353741064,1
2.6297144534933,1
2.6271538597189,1
2.62713005760178,1
2.60592232595069,1
2.62291289517186,1
2.62588405813044,1
2.6264478769468,1
2.62695187110603,1
2.60651882101604,1
2.62883934358066,1
2.63037339138848,1
2.62748706891228,1
2.62673220781107,1
2.60637449675862,1
2.62136530759716,1
2.62488368553104,1
2.62683475152406,1
2.62632621283187,1
2.60658939166611,1
2.62971635498302,1
2.63067414812563,1
2.62747105880028,1
2.62712988258746,1
2.60611444656262,1
2.62334118160772,1
2.62624891709796,1
2.62682925421701,1
2.6265847331877,1
2.60642232008085,1
2.62868907408327,1
2.63022793973877,1
2.62750783279618,1
2.62680715359634,1
2.60627551078655,1
2.62277576599478,1
2.62572976224375,1
2.62655924977404,1
2.62686555486658,1
2.60648825474306,1
2.62892539150578,1
2.63029817175119,1
2.62738132750172,1
2.62674104879087,1
2.60625100999761,1
2.62183203581132,1
2.62554665815015,1
2.6268532492779,1
2.62691952126905,1
2.60663772197184,1
2.52400244329524,1
2.54244178921018,1
2.30070766987973,1
2.56096023160318,1
2.51683635252472,1
2.56750753431851,1
2.38443976571438,1
2.54078691038613,1
2.53073562315752,1
2.54433552870977,1
2.690968286047,1
2.523765953282,1
2.542580635927,1
2.29994393037357,1
2.56174874907484,1
2.51702784590114,1
2.56734389074929,1
2.38380549000093,1
2.54021037587397,1
2.53055810848804,1
2.54422578944841,1
2.69016016388237,1
2.52409756156311,1
2.54247989409645,1
2.30064781280451,1
2.56103052449657,1
2.5169175739514,1
2.56748185216787,1
2.38444751717404,1
2.5402931688106,1
2.53065841269041,1
2.5442767511345,1
2.69006865824258,1
2.52407849434815,1
2.54244515001696,1
2.30072026734693,1
2.56096485195913,1
2.51683704914563,1
2.56751622601769,1
2.38441505895355,1
2.54084789622721,1
2.53069421716394,1
2.54430386352874,1
2.69011459185774,1
2.5240599004804,1
2.54243740772114,1
2.30057844963226,1
2.56104716544696,1
2.51692117717147,1
2.56748351975963,1
2.3844440305795,1
2.54023478812677,1
2.53062818622061,1
2.54425018164839,1
2.68990173044968,1
2.52403888752053,1
2.54243418541266,1
2.30073659140785,1
2.56092602314248,1
2.5168183412738,1
2.56750596643112,1
2.38443971848564,1
2.54071728237506,1
2.53073110914036,1
2.54433330126405,1
2.69100248776921,1
2.52368862407627,1
2.54260366785122,1
2.29979808474389,1
2.56206200395262,1
2.51696971958534,1
2.56744172943257,1
2.38378566936961,1
2.5401654127807,1
2.53056525631704,1
2.54421741509001,1
2.69006786909071,1
2.5239165385406,1
2.5424715901404,1
2.30056019658197,1
2.56101207188091,1
2.51693803510313,1
2.56748320970229,1
2.38441826977666,1
2.54024596738533,1
2.53062745676163,1
2.54424845635601,1
2.6898673044452,1
2.52403918231427,1
2.5424221233036,1
2.30075368066376,1
2.56090366995929,1
2.51680721480807,1
2.56750438916106,1
2.38445528791801,1
2.54076590223125,1
2.53073573726428,1
2.54433549881932,1
2.69099056984238,1
2.7223295630069,1
2.63061836965159,1
2.77244791331249,1
2.75391913352068,1
2.81662826610237,1
2.73164152899677,1
2.80860899192715,1
2.58071946383412,1
2.85264345318857,1
2.38932693638231,1
2.83354572235744,1
2.51470934400711,1
2.76943956236757,1
2.59893376208374,1
2.72005801864547,1
2.44655109432364,1
2.64886765171939,1
2.36935402299778,1
2.77915112952202,1
2.51253651171871,1
2.76008743618124,1
2.61258152513241,1
2.78058797587613,1
2.56633193947231,1
2.75496525795134,1
2.74968280387285,1
2.75291056261508,1
2.72086033669769,1
2.68162079472334,1
2.68552616986779,1
2.70188027693515,1
2.76210723063041,1
2.69924942155465,1
2.77065970062571,1
2.67841332238983,1
2.76891750863595,1
2.73603118841297,1
2.86801574885987,1
2.79289970528915,1
2.734611827478,1
2.72718178255142,1
2.72408711105551,1
2.68310804584715,1
2.70767274962105,1
2.80882124407756,1
2.72875154391914,1
2.80276034894571,1
2.67915885823431,1
2.67914502546761,1
2.76865040474805,1
2.7331868638433,1
2.86960795854026,1
2.79267660173618,1
2.73003499078818,1
2.73022064357294,1
2.72406114559595,1
2.68288497356978,1
2.7131529483638,1
2.81298497699652,1
2.73445128969054,1
2.81160970788048,1
2.58518398472124,1
2.76557204914111,1
2.56381522718205,1
2.78540843808658,1
2.48728550868014,1
2.89652989211598,1
2.63351747297942,1
2.80870797680994,1
2.71216705497035,1
2.76614504282158,1
2.70794813092209,1
2.67656680713959,1
2.68595806467245,1
2.68950745532173,1
2.78657985417632,1
2.69635948050971,1
2.80625164298842,1
2.50095403683353,1
2.66761366799555,1
2.59547610173921,1
2.82915759019298,1
2.84891142740375,1
2.86220656785277,1
2.74167378966692,1
2.68146800541764,1
2.77424591623334,1
2.73866608789416,1
2.71961809992037,1
2.72260619039116,1
2.68451427202768,1
2.69630308561257,1
2.79829804726802,1
2.74930036956339,1
2.85273826021819,1
2.79093420499889,1
2.71730780024611,1
2.73729386421098,1
2.72200285592954,1
2.68352592424151,1
2.67269877971963,1
2.6891946039971,1
2.76079602698407,1
2.68622980690114,1
2.77443189738781,1
2.73679551317946,1
2.86666800500902,1
2.55993035304037,1
2.43274821981272,1
2.62979647961045,1
2.60205529877907,1
2.64354206785986,1
2.58200549642632,1
2.52663272445547,1
2.58663927016187,1
2.48188503027516,1
2.56934150161824,1
2.42600455406394,1
2.62241774861969,1
2.47516236544786,1
2.62286198860071,1
2.44980836321376,1
2.57141860104216,1
2.48555101065477,1
2.53074608629762,1
2.55019377197526,1
2.51680356051651,1
2.37958549916557,1
2.62304688916514,1
2.56285865515556,1
2.5994648157678,1
2.63884933069855,1
2.53208723613332,1
2.42626528681968,1
2.59989477823627,1
2.39374869810339,1
2.60426543325514,1
2.45035226666724,1
2.54234382212638,1
2.50686349199994,1
2.63246332232938,1
2.53628244977512,1
2.40602190056173,1
2.61029329917352,1
2.38695899191865,1
2.61356056401313,1
2.55822512085611,1
2.64365219113176,1
2.5738713337616,1
2.48421477304109,1
2.55310544837889,1
2.69071550931218,1
2.55407246968796,1
2.55974545332774,1
2.43320532868262,1
2.62920387017599,1
2.60142065400171,1
2.64570615667869,1
2.57013573394718,1
2.48909312575071,1
2.54701938525228,1
2.69184968425513,1
2.62807513667994,1
2.60978354951127,1
2.63645832219668,1
2.5826473203022,1
2.52065579092546,1
2.59250165545721,1
2.57855468016057,1
2.62846177477691,1
2.60519070078638,1
2.63704815066203,1
2.58596912994064,1
2.51800179909248,1
2.59630640029895,1
2.58146346746603,1
2.62011629567411,1
2.60711416722129,1
2.63505831671581,1
2.5775556931446,1
2.47747668995368,1
2.5524126614805,1
2.68998034472843,1
2.55314016894223,1
2.55954426345838,1
2.43350922223553,1
2.63020452309713,1
2.60159178422253,1
2.64519370990441,1
2.575839486241,1
2.48589203794269,1
2.41399872566056,1
2.52283488968864,1
2.42428168050503,1
2.59574093330529,1
2.39602365194449,1
2.59465055626855,1
2.45566119243814,1
2.54191173954062,1
2.36554841975237,1
2.6663108969203,1
2.38600700766505,1
2.64763151003857,1
2.40912866953344,1
2.46602952666562,1
2.50228933625308,1
2.57754613551102,1
1.92851768071134,1
1.78838118438923,1
1.93118650845841,1
1.56908316999878,1
1.94610863020995,1
1.87655475545652,1
1.96813040782385,1
1.70418846679658,1
1.79708468876156,1
1.80384813270314,1
1.96772816936257,1
1.86989129859805,1
1.92173460502469,1
1.77682871827806,1
1.86883762137318,1
1.71535813836797,1
1.8901279462293,1
1.70233063059138,1
1.89346506745269,1
1.69821491130528,1
2.02906787996324,1
1.89825881146484,1
1.91150230939809,1
1.84225878251084,1
1.96434474534352,1
1.6412218099133,1
1.87003790015131,1
1.63126365387598,1
1.85365759851144,1
1.92045747308625,1
2.04033362382031,1
1.86511344951211,1
1.8694236735822,1
1.70219570069474,1
1.93581885086277,1
1.83062876234533,1
2.01850282605314,1
1.84823999618108,1
1.87588462084607,1
1.77896346859859,1
2.06124895217607,1
1.92722625221826,1
1.95141067312384,1
1.746238144235,1
1.82953058320924,1
1.568164221298,1
1.92695872913766,1
1.80278682265533,1
1.86045200428026,1
1.70463382350806,1
1.850244352072,1
1.73611047102967,1
1.87984015681451,1
1.86915908623895,1
1.95211047331777,1
1.91368369042963,1
1.94642828293355,1
1.86333758932502,1
2.11547579897654,1
1.89452583755921,1
1.95755479488222,1
1.76041473927135,1
1.879962051418,1
1.71292185869433,1
1.89180443021521,1
1.70563514337591,1
1.89482537710133,1
1.80846336752862,1
1.92811981014196,1
1.78758350307416,1
1.87206181441591,1
1.81241653513705,1
2.35368976636879,1
2.40283006942577,1
2.36627559170773,1
2.33950646777759,1
2.36675106246877,1
2.3534564396748,1
2.40294930530718,1
2.36640178367559,1
2.33969701666274,1
2.36689652194245,1
2.35368874810979,1
2.40283137375417,1
2.36627749317377,1
2.33950552323264,1
2.36675164961788,1
2.35345643475117,1
2.40294917109122,1
2.36640165064979,1
2.3396968236016,1
2.36689644846418,1
2.35368867144219,1
2.40283147217423,1
2.36627763439477,1
2.33950546994609,1
2.36675169939248,1
2.35345643454471,1
2.40294915460781,1
2.36640163610152,1
2.3396968044065,1
2.36689644105041,1
2.35368866406105,1
2.40283148161084,1
2.36627764795904,1
2.33950546478426,1
2.36675170416916,1
2.35345643452965,1
2.40294915300585,1
2.3664016346917,1
2.33969680260132,1
2.36689644035122,1
2.35368866334646,1
2.40283148249264,1
2.36627764924708,1
2.33950546426473,1
2.36675170460888,1
2.35345643450309,1
2.40294915287107,1
2.3664016345686,1
2.33969680238319,1
2.36689644025863,1
2.35368866329324,1
2.40283148260304,1
2.36627764940535,1
2.33950546420779,1
2.36675170467149,1
2.35345643452548,1
2.40294915285647,1
2.366401634545,1
2.33969680233088,1
2.36689644025768,1
2.35368866327997,1
2.40283148261153,1
2.36627764942643,1
2.33950546420227,1
2.3667517046722,1
2.35345643451958,1
2.4029491528769,1
2.36640163454846,1
2.33969680241264,1
2.36689644025604,1
2.35368866329005,1
2.4028314825845,1
2.36627764938112,1
2.33950546424734,1
2.3667517046765,1
2.35345643451785,1
2.40294915285097,1
2.3664016345596,1
2.33969680233834,1
2.36689644025998,1
2.35368866326356,1
2.40283148260616,1
2.36627764941868,1
2.33950546418022,1
2.36675170466934,1
2.35345643451328,1
2.40294915285105,1
2.36640163456024,1
2.33969680240458,1
2.36689644027985,1
2.35368866329552,1
2.40283148259816,1
2.36627764938677,1
3.06444103377546,1
2.18906255919915,1
3.01109236012558,1
1.85352063576831,1
2.94446435966802,1
1.62610396176896,1
2.97954056826326,1
1.76509307520076,1
2.97200609480744,1
1.95835486806242,1
3.05177123326319,1
2.36743086418231,1
2.94436006243425,1
2.08832126086681,1
3.10860998437934,1
1.89212596941216,1
2.97946244760661,1
1.75271968212328,1
2.86229898625026,1
1.70692957051468,1
2.76764740480688,1
1.82565735176211,1
2.93189931434906,1
2.18116332688911,1
2.83452126432393,1
1.93668984515468,1
2.90138953877331,1
1.81000080182231,1
2.84138069275512,1
1.71794098287062,1
2.76163867679857,1
2.02379860711621,1
3.01244412806973,1
2.16502967782407,1
2.95365625662875,1
2.29142108446835,1
2.89241469315662,1
1.81260960295324,1
3.19090444262147,1
1.80136275037517,1
2.75284872807556,1
1.80049942958309,1
2.82330739379071,1
1.92631790487486,1
2.98758050061897,1
1.71127337037008,1
2.9020432144953,1
1.74052880896442,1
2.90986464169209,1
2.24986035937806,1
2.86631765746072,1
2.60357840211407,1
2.99081265261507,1
2.01809343694444,1
3.00474064907422,1
1.67676749468912,1
2.99755474054502,1
1.81076663390027,1
3.00740938552533,1
2.20718874981937,1
3.12495130046687,1
2.36340548676705,1
2.90399906829437,1
2.50679805185341,1
3.03743792050641,1
2.0264671692995,1
2.96560022516027,1
1.67946269395554,1
2.99816933959198,1
1.80920073880223,1
3.01014984143467,1
2.20783870093853,1
3.11995808211932,1
2.35904292664701,1
2.88784365145355,1
1.95888780839089,1
3.01879126260843,1
1.63362105766234,1
2.80640972834779,1
1.61046769040443,1
2.79326853660547,1
2.127625771253,1
2.97342095303651,1
2.20975218172029,1
2.85093483445007,1
2.07367941789398,1
3.00055378823091,1
2.13519726741657,1
2.88301182395583,1
2.07779392511289,1
3.02686028768799,1
2.02309240563961,1
0.689509048409337,1
0.6894995377247,1
0.689491733219942,1
0.689487889545205,1
0.689489035599584,1
0.68949196730101,1
0.689503974487113,1
0.689451816844245,1
0.689399379507442,1
0.689369320951155,1
0.689369315411401,1
0.6893729475024,1
0.68937439101846,1
0.689374825490884,1
0.689374935587868,1
0.689374957153437,1
0.689374959366959,1
0.689374958905155,1
0.689374958570274,1
0.689374958453908,1
0.689374958434619,1
0.689374958432836,1
0.689374958427896,1
0.689374958435004,1
0.689374958427316,1
0.689374958432725,1
1.45789472598326,1
1.44983054976302,1
1.45989545701842,1
1.45789472413491,1
1.44983055027406,1
1.45989545734164,1
1.45789472460312,1
1.44983055014343,1
1.45989545726167,1
1.4578947244844,1
1.44983055017622,1
1.45989545728368,1
1.45789472451332,1
1.44983055016681,1
1.45989545727678,1
1.45789472450817,1
1.44983055016828,1
1.45989545728105,1
1.45789472450802,1
1.44983055016703,1
1.45989545727857,1
1.45789472450796,1
1.44983055017056,1
1.45989545727905,1
1.45789472450681,1
1.44983055017135,1
1.45989545727307,1
1.45789472450601,1
1.4498305501745,1
1.4598954572733,1
1.45789472450915,1
1.44983055016829,1
1.45989545727556,1
1.45789472451193,1
1.44983055016765,1
1.45989545727922,1
1.4578947245089,1
1.4498305501708,1
1.45989545727474,1
1.45789472450678,1
1.44983055017446,1
1.45989545727554,1
1.4578947245084,1
1.44983055017023,1
1.45989545727542,1
1.45789472451032,1
1.44983055017004,1
1.45989545727807,1
1.45789472450687,1
1.44983055017166,1
1.45989545727424,1
1.45789472450989,1
1.44983055016666,1
1.45989545727984,1
1.45789472450897,1
1.4498305501702,1
2.30545289075713,1
2.30545289075353,1
2.3054528907634,1
2.30545289073721,1
2.30545289075978,1
2.30545289075264,1
2.30545289074728,1
2.30545289075413,1
2.30545289075379,1
2.30545289076044,1
2.30545289075143,1
2.30545289075075,1
2.30545289075562,1
2.30545289075579,1
2.30545289074947,1
2.30545289075249,1
2.30545289075498,1
2.30545289075207,1
2.30545289074754,1
2.3054528907547,1
2.30545289075045,1
2.30545289075036,1
2.30545289075436,1
2.30545289075323,1
2.30545289074926,1
2.30545289075266,1
2.30545289075296,1
2.30545289075273,1
2.30545289076471,1
2.30545289074556,1
2.30545289076267,1
2.30545289075364,1
2.30545289074276,1
2.30545289073861,1
2.30545289075916,1
2.30545289073801,1
2.3054528907689,1
2.30545289076773,1
2.30545289077785,1
2.30545289074465,1
2.30545289076709,1
2.30545289074752,1
2.30545289075425,1
2.30545289075206,1
2.30545289076916,1
2.30545289074118,1
2.30545289077789,1
2.30545289073551,1
2.30545289076425,1
2.30545289074231,1
2.30545289077732,1
2.30545289076996,1
2.30545289074733,1
2.30545289075942,1
2.30545289074764,1
2.30545289074647,1
2.30545289075542,1
2.30545289077993,1
2.30545289074964,1
2.30545289074915,1
2.30545289075273,1
2.30545289077336,1
2.30545289074692,1
2.30545289076002,1
2.30545289075126,1
2.30545289077604,1
2.30545289074665,1
2.30545289075836,1
2.30545289075194,1
2.30545289075878,1
2.30545289076214,1
2.30545289074397,1
2.30545289075583,1
2.30545289077581,1
2.30545289074458,1
2.30545289074665,1
2.30545289074964,1
2.30545289074718,1
2.30545289077653,1
2.30545289073967,1
2.30545289075874,1
2.30545289076312,1
2.30545289076172,1
2.30545289074091,1
2.30545289076274,1
2.30545289075209,1
2.30545289075832,1
2.30545289075987,1
2.30545289073026,1
