freq,val
2.01089519624322,1
1.56735408738954,1
2.64592358593383,1
1.299149025122,1
3.42419621641467,1
1.06699797247711,1
1.32832653594669,1
2.29861764862284,1
1.88751477081622,1
1.78880484526409,1
1.87497437752684,1
1.80660791764415,1
2.68059964077648,1
1.0394200556746,1
1.56268738580409,1
2.04150281494655,1
1.75209617876402,1
2.08016678471286,1
1.79586769139134,1
2.27776799926925,1
1.5177511986714,1
2.31510401356432,1
1.55660611560353,1
2.41564784638735,1
1.5457014663974,1
1.06230828474078,1
1.36632345075351,1
2.5190930735579,1
1.59385612732366,1
2.35669355252677,1
1.56478594436237,1
2.19790393202046,1
1.51282500630886,1
1.03442178535808,1
3.00012784152989,1
1.35217153309545,1
2.63512767707827,1
1.39733734213297,1
3.44523672752927,1
1.49764706549104,1
2.08879177483173,1
1.80089589200665,1
1.56532559364559,1
2.80093228781357,1
1.43727800692319,1
2.02797319197856,1
2.31426126646735,1
1.56875637731989,1
0.965082694352943,1
1.44641445284569,1
1.14583827583861,1
1.06297954063732,1
1.18088560059337,1
1.19996168262518,1
1.30138647631722,1
2.40108047580171,1
1.3476764953487,1
3.49702666087556,1
1.14021186712582,1
1.3270020763404,1
1.6672084012351,1
1.77516963585424,1
1.93746051218346,1
2.07950067969919,1
1.60211609416614,1
2.52920896111301,1
1.53318501001248,1
3.51915688757018,1
1.51583868640969,1
2.53712892528166,1
1.67025775430499,1
1.70791507050596,1
2.5255169218995,1
1.67616714513465,1
2.02296608471553,1
1.68997145164,1
2.63117463289233,1
0.997143224470107,1
1.02358253630389,1
1.09813306048011,1
1.25129270231963,1
1.37170445641195,1
2.49787425995798,1
1.2065920777381,1
1.18257028981557,1
1.25094002727204,1
1.37265593182503,1
2.43830460780115,1
1.82265705007802,1
2.44392366071384,1
1.09658408444575,1
1.33172098756802,1
2.32545805007264,1
1.77307520245678,1
1.59468498222246,1
2.89379857832175,1
1.38467683417127,1
1.30965793796498,1
1.1472688463594,1
2.1727908065626,1
1.62499392861807,1
2.42881970267681,1
1.18080107838021,1
1.23568800089733,1
1.16251871717361,1
1.18884558399859,1
0.938509936512371,1
2.91542335000641,1
1.11922453337366,1
1.35763863976046,1
1.66454764051287,1
2.37651782322463,1
1.56831126503348,1
1.08181292041032,1
1.49369665288996,1
0.961456481585934,1
1.7751367686052,1
2.46912653403892,1
1.42231927725934,1
1.52313044141694,1
3.26727476832403,1
1.05300227044156,1
1.17845939856761,1
1.34026166420213,1
2.65538968081613,1
1.88079012156609,1
2.29990642423696,1
1.89992166537661,1
1.71636340214367,1
2.42970328929086,1
1.52256849020214,1
1.75386048993975,1
2.33132389505271,1
1.8360138784921,1
1.85651553548927,1
2.17406338458874,1
1.58305636380401,1
2.14769522044697,1
2.50693428883564,1
1.14011431863767,1
1.1431819879484,1
1.1091561879372,1
1.07173879052384,1
0.946980662931438,1
1.64500030857747,1
2.41558351973287,1
1.59085696302486,1
1.75829772781488,1
2.37849533593795,1
1.88751312238938,1
1.94529950340144,1
2.33640061733996,1
1.57340812087131,1
2.02244586255768,1
1.99044045421691,1
1.54891881188427,1
2.08320401655633,1
1.91536994883028,1
1.6934941913614,1
1.66654881575805,1
2.42645817821948,1
1.78180666969912,1
1.46516101650493,1
2.57325943552352,1
1.56197894389255,1
2.12826549806273,1
1.51477672560559,1
2.73168129216249,1
1.60927933374713,1
1.49226001121444,1
2.57716753543709,1
1.68546006553388,1
1.73494615302346,1
1.35819757426896,1
2.26548481114539,1
1.65842603235413,1
3.2221090742566,1
1.24753513704977,1
1.34385135815737,1
1.44248794133983,1
3.39471792906086,1
1.42837186007063,1
3.00929380399218,1
1.1374980444622,1
1.42697800343481,1
1.22432541434914,1
1.14265205732632,1
1.35561284080187,1
3.09844187287784,1
1.04627584799384,1
0.985446585873414,1
1.37178288945725,1
2.46691885983472,1
1.40568405289296,1
2.01392648446613,1
1.90464422045589,1
1.98376578098114,1
1.8406762201409,1
1.94988910455331,1
1.82448690111671,1
1.85573146418924,1
1.94711064832781,1
2.0055612405118,1
1.54248466707413,1
1.76187799622267,1
2.77549091269194,1
1.12152866175935,1
1.08803511955143,1
1.31135508793905,1
2.47693160061326,1
2.13204258266734,1
1.53377371755984,1
2.46956140345981,1
1.09473553836109,1
1.09246031527112,1
1.48827247697482,1
1.08683370120748,1
1.34632202196407,1
2.30313117520839,1
1.62395335465401,1
1.92122972061314,1
2.46099886437869,1
1.77689173749158,1
1.51679184619809,1
2.79377034925172,1
1.4231158170648,1
2.21538567315847,1
1.80727286481185,1
1.53377609929686,1
2.85600315634896,1
1.76861874984941,1
1.2248899140333,1
1.31757254939458,1
1.38569088692345,1
1.38297846625334,1
1.02264949593711,1
1.00451822035866,1
1.33489383686856,1
2.48892226978731,1
1.90614330028878,1
2.32759663603538,1
1.72228994479398,1
1.15915470850495,1
1.02474513477719,1
1.33762915802485,1
1.51371238327611,1
3.18118223199278,1
1.63263006086481,1
1.43862214748703,1
2.0534790238345,1
1.68580973028226,1
2.89415828404738,1
1.61767338901977,1
2.3182286989637,1
1.39766793508326,1
2.61730479249222,1
1.1277587456286,1
1.0631415633177,1
0.956196442716298,1
1.29460340320408,1
1.96556728551583,1
1.46292368042525,1
1.80007451652919,1
2.80437158820344,1
1.42621183727408,1
1.68693431531224,1
2.49145465097397,1
1.95613733165291,1
1.62590032832839,1
1.7058485405813,1
2.49562035125108,1
1.61481203278302,1
2.30431479588244,1
1.63819394474296,1
2.39570275332101,1
1.4894559399682,1
2.27058380212706,1
1.8865404109295,1
1.07702415925425,1
1.31642084037946,1
3.21086927984671,1
1.45526450834585,1
2.42741413297458,1
1.40740308792441,1
3.03248115689758,1
1.01483759034901,1
1.21021728660832,1
1.35722214525842,1
3.25763712427078,1
1.6195286615201,1
1.77538761158886,1
2.4284688541941,1
1.67621742836279,1
2.30066766124659,1
1.42735580709781,1
2.64798482494031,1
1.76736957763226,1
2.49378545588692,1
1.61241950921675,1
1.76852225659346,1
1.50409801789099,1
2.55089774002454,1
1.47792167609456,1
1.89946431099413,1
2.08403813521164,1
1.76498034216683,1
1.42222585958375,1
2.04719462929925,1
1.54438124983139,1
2.24094768243697,1
1.41249052834288,1
2.74131817317107,1
1.51925546614098,1
2.28671852777209,1
1.10467060594959,1
1.3913666960803,1
1.64340538199389,1
2.99271406833355,1
1.22587920423305,1
0.893415736377921,1
0.916246489281426,1
1.26904299127549,1
1.35784782277163,1
2.09801539745081,1
1.64819029978228,1
2.51851471789307,1
1.60751200264057,1
2.49277756192339,1
1.50073537552369,1
3.2445162041007,1
1.37485117024578,1
2.02814773599388,1
1.07308020506377,1
1.33847342464215,1
2.47806532611938,1
1.52908516999913,1
1.63649296511971,1
2.93133907621694,1
1.48816482640353,1
2.16775006458243,1
1.46709568384889,1
2.81102846416358,1
1.20868173602062,1
1.06388317021608,1
1.0862578946222,1
1.30887610373951,1
2.37829117430882,1
1.49963285354558,1
2.66660790377795,1
1.95981080357041,1
1.78311249572493,1
2.39204678831082,1
1.45413473616941,1
1.56011901737507,1
2.91704090613209,1
1.29761001268954,1
1.36735155943573,1
2.11612528300718,1
1.00175503541146,1
1.51067407480448,1
2.92554020788267,1
1.37461682980305,1
3.08247262395476,1
3.676712302134,1
1.31869725011232,1
1.1676017209373,1
1.45515737379223,1
1.90785422320648,1
1.83648274008312,1
1.58345935417998,1
2.95706141490027,1
1.46835168530169,1
2.19316023495963,1
1.67836675653412,1
2.52861359062618,1
1.7174570119617,1
2.25636154085312,1
1.6946422843206,1
2.24952162369915,1
2.07110348683139,1
1.76510682857279,1
1.67232975859644,1
1.78292652181803,1
1.59301537704054,1
2.25385306944479,1
1.61174824286906,1
1.64285281347948,1
2.3913486975809,1
2.00852184705311,1
1.84060398917065,1
2.51103859474912,1
1.6216180120311,1
1.62143770480866,1
3.14864395757189,1
1.53238761369862,1
2.07633705509432,1
1.96661277661247,1
2.08121888597453,1
1.92979575223575,1
1.76353484891378,1
1.96923755676877,1
2.47057643759104,1
1.74904808262476,1
1.70294160532738,1
1.7972248323103,1
2.07407862408015,1
1.71046975848819,1
1.66372121043452,1
2.82040962833226,1
1.67614115988744,1
2.38333461596747,1
1.67745635967237,1
1.74728987238684,1
2.18204797004657,1
1.58526355421073,1
1.91343957877872,1
1.59622574809895,1
2.61754032418143,1
1.88378019063063,1
1.97675577125275,1
1.78755277635565,1
2.31521743989939,1
1.53029101318656,1
2.63752626943779,1
1.51019895105541,1
2.13578959240948,1
1.57144243027797,1
2.30596277863548,1
1.69905097817764,1
1.94912534402314,1
1.90971668338224,1
1.79824813457468,1
2.24044092894441,1
2.33380357223265,1
1.72220577313101,1
1.54996665084045,1
2.81794477576557,1
1.34220035585921,1
1.39447328560758,1
1.39626809055335,1
3.8457220525178,1
1.16496465584095,1
1.0723323957082,1
1.48996426345805,1
3.76444299863689,1
1.22379695917388,1
1.33952328503282,1
1.71844429593615,1
2.32251763102193,1
1.73797566946205,1
2.03167351286458,1
2.68608258626823,1
1.52373809589304,1
2.57911950562044,1
1.23945047557065,1
1.35362628122135,1
3.13006200214679,1
1.53469661431421,1
2.3384271064234,1
1.42646051133783,1
2.74498080848013,1
1.2246361803093,1
1.09687318223563,1
1.29577311895982,1
1.37754606682749,1
2.26010094603023,1
1.7614609387002,1
2.1285408901985,1
1.81648370152383,1
1.49415996188363,1
3.4960933712527,1
0.964844112641093,1
1.04954651455725,1
1.36921507344413,1
2.9879558481969,1
1.46009503818254,1
3.64027201619232,1
1.31953809328422,1
2.36461026743804,1
1.45473456837624,1
0.94641159349358,1
1.32485441883866,1
1.10696502043176,1
1.09295036477581,1
1.16157502795928,1
1.22184183683542,1
1.08458348919271,1
4.02188701679921,1
1.340839515587,1
2.4284371316602,1
1.18047937362062,1
1.12905127820871,1
1.03582096593868,1
0.981131308953305,1
1.32230754585205,1
1.61972240566486,1
3.95170829589752,1
1.02791394550128,1
1.05416097303398,1
1.30780413974764,1
2.066414600178,1
1.45707889875185,1
1.60466593505778,1
3.27991438332795,1
1.5313095644339,1
2.04619201807748,1
2.09800536517142,1
2.28130576980697,1
1.59160895916413,1
1.65356169265071,1
2.58170435575276,1
1.71382903483011,1
1.74864758363691,1
1.56776294635018,1
2.45036506098318,1
1.18824812827703,1
1.02006948606292,1
2.11050733106296,1
1.3888614260775,1
3.83663157924259,1
1.33787881412939,1
2.67640253473588,1
1.56758099147973,1
1.65218016863267,1
2.32150663292879,1
1.68211099740167,1
2.25369405162023,1
1.62400655388567,1
2.53427844992974,1
1.27835356149039,1
1.17650661003069,1
1.37586981245815,1
2.36336836189466,1
1.64155910245433,1
1.83658165435914,1
2.41721105975485,1
1.66255346576663,1
1.98160087137864,1
1.67860236026075,1
2.08914188347509,1
1.74660495956005,1
2.4796401642069,1
1.09882462145102,1
1.08033339200641,1
1.40651260685564,1
2.4515288968775,1
1.67782297268441,1
2.15706048249177,1
1.50112219469083,1
2.25872917273425,1
1.17343245089621,1
1.46928131033326,1
3.73264232962297,1
1.13971530478052,1
1.36406891077467,1
1.01654126420747,1
1.4405490802914,1
2.19072018950787,1
1.63162553233824,1
1.77328100710805,1
2.17956708539055,1
1.96849138503841,1
2.09720801454607,1
1.74640412713562,1
3.18380645936255,1
1.39880722469141,1
2.91290842842568,1
1.41141073201152,1
2.32452480110811,1
1.95769893475024,1
1.53098295239484,1
2.00359414523882,1
1.76710408046507,1
1.99997899745322,1
1.90867142900312,1
1.88441112372388,1
2.19491252908036,1
1.60866056909357,1
2.32218933981384,1
1.83411419546513,1
1.49311603585814,1
2.6507021021797,1
1.06854309269799,1
1.0565310988342,1
0.920258265212641,1
1.46010069812166,1
2.58248702227529,1
1.75463313320964,1
2.3309561342215,1
1.77352672295355,1
2.31144007422699,1
1.68053053892997,1
1.75951807224858,1
1.98498685016057,1
2.3505835187639,1
1.55127454865496,1
2.60501433794787,1
1.83176535739518,1
1.46463780512264,1
2.59981714629641,1
1.5492216890234,1
2.44147782680341,1
1.43762695997731,1
1.16257969706067,1
1.29224837208491,1
1.12217290874508,1
2.70693675201827,1
1.55769025193933,1
2.54345461443586,1
1.42175182697286,1
2.35274644953641,1
1.08848096275709,1
1.27374750987033,1
2.23340061727855,1
1.68866824392302,1
2.32442637041089,1
1.01084090114037,1
1.14468973787158,1
1.08622916983071,1
1.02484089830446,1
1.00903774298727,1
1.285230811759,1
2.47678432119363,1
1.5061669707845,1
1.46858040879582,1
2.31270940864465,1
1.53607735791503,1
3.44987876774213,1
1.3815320745536,1
2.96023271891102,1
1.04307952504043,1
1.08069274241032,1
0.952553198179764,1
1.11880475951382,1
1.08249470010757,1
1.40357077931457,1
2.46613683118087,1
1.50566370935991,1
2.23489675797344,1
1.24293028289046,1
1.02287532975426,1
1.27300550923129,1
1.48168552204014,1
2.19448448979783,1
1.36090045936156,1
2.87971887877183,1
1.63084744113108,1
2.84751287088456,1
1.45100437696782,1
3.15515524245305,1
1.46762220559581,1
2.84670328054283,1
1.41512636575753,1
2.81241277981698,1
1.58566683327248,1
1.50963354689887,1
2.59006368381154,1
1.63968193216155,1
2.24478164456472,1
1.10751520016325,1
0.91412097407307,1
1.34062234818922,1
2.66114909171216,1
1.37166909493022,1
2.41550778862954,1
1.09020889504936,1
1.14148055903069,1
1.08379136105977,1
1.29693866048666,1
2.23127426887188,1
2.16390831379544,1
1.89527105607773,1
2.11183911373322,1
1.80493638833663,1
2.35790441293099,1
1.68527773955514,1
1.82063344021999,1
2.47501975555178,1
1.54948774969512,1
2.46860639815689,1
2.01994129983605,1
1.5226235866526,1
2.65178653865605,1
1.45871438500555,1
2.81978266143174,1
1.82633306856886,1
1.67146621268464,1
1.90480059354696,1
2.27669376702835,1
1.6034950236965,1
1.12133714365742,1
1.13444722389947,1
1.26366333342802,1
2.46751279797035,1
1.32974459818196,1
2.40172263856329,1
2.32119100896833,1
1.75491531122049,1
1.79753105455614,1
1.35883462858617,1
0.857682899370088,1
1.32982646507115,1
1.94506583859584,1
1.8083695466726,1
2.19345469984537,1
1.063011285315,1
1.43291021621077,1
1.20258838186715,1
1.34872984082745,1
2.80602843272655,1
1.70019663397643,1
1.72926928891436,1
2.48360702286014,1
1.57815936542614,1
2.32956546506596,1
1.77153150205924,1
1.93584663138911,1
2.45667862589365,1
1.51574071218402,1
1.64773393209401,1
3.12510601005962,1
1.11254726497288,1
1.11708321065688,1
1.2043844828167,1
1.28476158299615,1
2.12627141409495,1
1.62958175755521,1
1.08786200075887,1
1.3280146991256,1
2.24002249319668,1
1.47102055765609,1
1.88348660615753,1
2.38775815430644,1
1.4361115935775,1
2.96550980899217,1
1.33918701287708,1
1.00427521033245,1
1.18059185053771,1
1.39062871691648,1
2.37059198808588,1
1.62752482477807,1
2.48126604291016,1
1.14049301570399,1
1.34498020090327,1
2.1527007265346,1
1.42144062012353,1
3.02578417437668,1
1.56256319369169,1
2.53154576449962,1
1.53520811601423,1
2.36583198438928,1
1.64235850683453,1
2.31264366360083,1
2.03952154796747,1
1.83942227872586,1
2.43898705586173,1
2.00581951543908,1
1.53149502414625,1
3.41702570552821,1
1.45255869470134,1
2.19491991992163,1
1.97500852460015,1
1.99286562619574,1
1.8320973710615,1
1.90087402876834,1
1.88068177769399,1
1.61715068763821,1
3.46972821980279,1
1.35194072473952,1
2.18158648865071,1
1.47464990451683,1
2.18111798037203,1
0.966973366339256,1
1.22608240772186,1
2.76034173903285,1
1.59318274479423,1
1.87692073005916,1
1.65779965793922,1
2.79684957299234,1
1.17378588068974,1
1.4736123557687,1
1.00656364744752,1
2.5085001333239,1
1.57179080096602,1
0.796857681773769,1
1.36561733243295,1
1.61707317416131,1
2.66818072048294,1
1.73369153792215,1
1.83720670921803,1
2.01462726065991,1
2.45798742340712,1
1.46536050794317,1
2.35882949715595,1
1.67740706417159,1
1.9731859343999,1
1.5708092553782,1
2.64575876924242,1
0.880119359238914,1
1.26778584810796,1
2.35506362234445,1
1.81611259651392,1
2.31339303443963,1
1.69436124125646,1
1.65488373867512,1
1.98301200188441,1
1.79081275010629,1
1.76180671586082,1
2.04722204393098,1
1.97472750434352,1
1.81487664576267,1
2.1184446539298,1
1.58963091282064,1
1.03605946224513,1
3.16183387312056,1
1.19769686263292,1
1.13604965282881,1
0.904055761116023,1
3.16603485401062,1
1.55403176127911,1
2.42381777956239,1
1.57617409899606,1
2.35852918659361,1
1.50427981346976,1
2.05693045071352,1
2.07844980822133,1
1.82316691112446,1
1.65652815311005,1
1.89448046265711,1
2.38519203874835,1
1.47298650546034,1
2.26559141546273,1
1.75011559936319,1
1.7836359730031,1
2.54181536761066,1
1.0775604361903,1
1.33880430582762,1
2.23572442632034,1
1.78854662577981,1
1.43238066660086,1
2.47798637510802,1
1.54199945479657,1
2.5054259061745,1
1.55355930619945,1
1.86856514807147,1
1.71594959190498,1
1.62594002414394,1
1.68756344180558,1
2.70431669283481,1
1.72458433875653,1
2.30519350130268,1
1.57579239363189,1
1.77654301653101,1
2.38352165897988,1
1.46664936660207,1
2.06863581699335,1
2.27023140729641,1
1.5657977971713,1
1.9387274309637,1
1.10974408720857,1
1.36008626586564,1
2.48116520722072,1
1.54936797686907,1
2.54568065325369,1
1.66505711908803,1
1.55936400050707,1
3.02555780079002,1
1.56614505308303,1
1.01956751625603,1
1.01911354271812,1
2.54916516223793,1
1.47385753160629,1
1.00340635256159,1
2.18493531205833,1
2.0248683298392,1
1.77896106126015,1
1.94980810871234,1
2.05458271360177,1
1.92248385181597,1
1.76109605427637,1
1.69254570398759,1
2.26230296238233,1
1.72108585930736,1
2.14371909532954,1
1.92461470552702,1
1.81991533025028,1
2.00203959109179,1
1.70473276444268,1
1.59604598197771,1
2.44031597030748,1
1.66742764005924,1
2.87774323120333,1
1.46337443417618,1
2.13705690153585,1
1.4831932751707,1
2.8265103040472,1
1.4485468486123,1
2.82429399256291,1
1.9412569226565,1
2.04732696682249,1
1.72321425650627,1
1.55259622041209,1
1.96399623213747,1
1.74664917254942,1
2.08852416049961,1
1.78109065262984,1
3.14869587798097,1
1.34460097808707,1
1.40126357043335,1
2.44646493254877,1
1.41713133098802,1
3.14705764640146,1
1.27544641979601,1
2.44673182536948,1
1.52548622935195,1
2.89950979536813,1
1.51981609664477,1
3.09998968092508,1
1.11370187367077,1
1.01637446460422,1
1.19844333691857,1
1.51953387834779,1
2.38788273108629,1
1.80569785248539,1
2.13459761827979,1
1.54786365321207,1
3.0111994985346,1
1.22824033894081,1
1.1505403731637,1
1.2889832431652,1
2.10443494829276,1
1.47930571881376,1
3.61304612436157,1
1.43468838137955,1
2.0860547718681,1
2.13887934283234,1
1.03474186987946,1
1.36447384904587,1
2.69124705108685,1
1.20993728362554,1
1.46814921467562,1
1.0782385522414,1
1.33195739628329,1
1.5428323033469,1
2.42501220475074,1
1.58268190672129,1
3.19990482379254,1
1.39227432077253,1
2.213662838746,1
1.4997670960568,1
1.69490714327514,1
1.52365177866288,1
3.19868206785234,1
1.55257085892974,1
1.69310732977498,1
2.84713727227628,1
1.53326618422784,1
2.61510361334016,1
1.36629808540776,1
2.95918651116022,1
1.73250593927934,1
1.56926054905068,1
1.09718277985377,1
1.18990475866665,1
1.31796458084762,1
3.50396853240275,1
1.56884021899138,1
2.08857120602526,1
2.16567783178203,1
2.03226453399554,1
2.30775314287213,1
1.71352873739101,1
2.47042289111871,1
1.65212198032219,1
2.45212537395748,1
1.43635119701442,1
2.70638580045794,1
1.5921349658316,1
3.16568260716774,1
1.35183170126993,1
2.06559408313284,1
1.98347441113536,1
2.15165159379086,1
1.52695551359768,1
2.42043853897721,1
1.57805676084677,1
1.64146737990236,1
3.0076305046981,1
1.55268027135783,1
3.25538724840775,1
1.45077088938964,1
3.0283901534248,1
1.75777887452947,1
2.22705071330271,1
1.8052280829502,1
1.7720594274342,1
1.79012154087356,1
2.58406197236922,1
1.37145252424722,1
2.81649510931684,1
1.87670936381456,1
1.98966209646271,1
1.55428471719751,1
2.37395464371287,1
1.48548605318761,1
1.80489758297869,1
1.83177154414279,1
2.2600717887466,1
1.66652751540323,1
2.48324248461111,1
1.13459073825621,1
0.942763441207997,1
1.16684575067046,1
2.70603777547512,1
1.70267572658023,1
1.94069605129644,1
2.62351949509289,1
1.69965264643817,1
1.56223142161814,1
1.93613796141055,1
2.48060051070736,1
2.27251909584698,1
1.86685002355813,1
1.54128061877409,1
2.69279088973345,1
1.66482999791415,1
1.63579859396287,1
2.05894532041088,1
1.04307776606641,1
1.43240653122476,1
2.18393383946508,1
1.92197987607827,1
1.63441061917803,1
1.66068290588076,1
4.10278632430736,1
1.06910830319696,1
0.955643850039789,1
1.23570586958142,1
1.5734077637423,1
2.20452646992805,1
1.94796121388473,1
2.18513027604896,1
1.59380799768394,1
3.11478424021399,1
1.39515140245414,1
2.80361812310844,1
1.51367228629893,1
3.90642765019464,1
1.39907558778721,1
2.69818163420619,1
1.49633930579711,1
2.55282228159931,1
1.60939406242897,1
2.83773320119719,1
1.2451990767792,1
1.3942025128801,1
1.89613839700428,1
2.09292069666388,1
1.70575103245401,1
2.41264273610562,1
1.73151256478064,1
2.07253516433195,1
1.61222149232954,1
2.19356469560925,1
1.56513829577059,1
2.26981808058525,1
1.77855280492634,1
1.58066691885283,1
0.97987164161049,1
1.36858967337316,1
3.98241194627057,1
1.54853637822196,1
2.47928902817287,1
1.06504007605412,1
1.00615768447798,1
1.56272389856371,1
1.71012592044781,1
2.55577466625054,1
1.17532107739116,1
1.41926134321857,1
2.39372645155629,1
1.54431768205768,1
3.63555411458117,1
1.45828935879015,1
1.09240139340615,1
2.49182588312838,1
1.60019253020488,1
